9/23/2011 11:10,0.606,-0.058,0.071,0,0,0.175,0,0,0,0
9/23/2011 11:20,0.374,-0.063,0.073,0,0,0.194,0,0,0,0
9/23/2011 11:30,0.27,-0.064,0.077,0,0,0.21,0,0,0,0
9/23/2011 11:40,0.474,-0.058,0.081,0,0,0.211,0,0,0,0
9/23/2011 11:50,0.556,-0.051,0.084,0,0,0.218,0,0,0,0
9/23/2011 12:00,0.59,-0.046,0.088,0,0,0.226,0,0,0,0
9/23/2011 12:10,0.478,-0.055,0.083,0,0,0.227,0,0,0,0
9/23/2011 12:20,0.27,-0.068,0.077,0,0,0.229,0,0,0,0
9/23/2011 12:30,0.363,-0.06,0.079,0,0,0.236,0,0,0,0
9/23/2011 12:40,0.472,-0.055,0.083,0,0,0.252,0,0,0,0
9/23/2011 12:50,0.379,-0.063,0.087,0,0,0.252,0,0,0,0
9/23/2011 13:00,0.302,-0.075,0.086,0,0,0.251,0,0,0,0
9/23/2011 13:10,0.405,-0.073,0.088,0,0,0.253,0,0,0,0
9/23/2011 13:20,0.614,-0.07,0.089,0,0,0.255,0,0,0,0
9/23/2011 13:30,0.34,-0.083,0.088,0,0,0.254,0,0,0,0
9/23/2011 13:40,0.48,-0.083,0.09,0,0,0.251,0,0,0,0
9/23/2011 13:50,0.417,-0.086,0.087,0,0,0.314,0,0,0,0
9/23/2011 14:00,0.287,-0.094,0.082,0,0,0.327,0,0,0,0
9/23/2011 14:10,0.337,-0.093,0.081,0,0,0.333,0,0,0,0
9/23/2011 14:20,0.51,-0.089,0.076,0,0,0.349,0,0,0,0
9/23/2011 14:30,0.457,-0.088,0.074,0,0,0.36,0,0,0,0
9/23/2011 14:40,0.39,-0.091,0.071,0,0,0.361,0,0,0,0
9/23/2011 15:40,0.242,-0.109,0.073,0,0,0.36,0,0,0,0
9/23/2011 15:50,0.237,-0.113,0.073,0,0,0.359,0,0,0,0
9/23/2011 16:00,0.212,-0.112,0.075,0,0,0.356,0,0,0,0
9/23/2011 16:10,0.189,-0.115,0.077,0,0,0.349,0,0,0,0
9/23/2011 16:20,0.162,-0.108,0.076,0,0,0.348,0,0,0,0
9/23/2011 16:30,0.075,-0.105,0.086,0,0,0.343,0,0,0,0
9/23/2011 16:40,0.059,-0.108,0.094,0,0,0.335,0,0,0,0
9/23/2011 16:50,0.045,-0.11,0.104,0,0,0.323,0,0,0,0
9/23/2011 17:00,0.036,-0.115,0.114,0,0,0.304,0,0,0,0
9/23/2011 17:10,0.029,-0.118,0.123,0,0,0.282,0,0,0,0
9/23/2011 17:20,0.02,-0.118,0.127,0,0,0.259,0,0,0,0
9/23/2011 17:30,0.015,-0.117,0.128,0,0,0.239,0,0,0,0
9/23/2011 17:40,0.008,-0.116,0.13,0,0,0.229,0,0,0,0
9/23/2011 17:50,0.003,-0.118,0.133,0,0,0.21,0,0,0,0
9/23/2011 18:00,0.001,-0.121,0.136,0,0,0.183,0,0,0,0
9/23/2011 18:10,0,-0.131,0.132,0,0,0.159,0,0,0,0
9/23/2011 18:20,0,-0.125,0.125,0,0,0.171,0,0,0,0
9/23/2011 18:30,0,-0.117,0.121,0,0,0.185,0,0,0,0
9/23/2011 18:40,0,-0.11,0.12,0,0,0.198,0,0,0,0
9/23/2011 18:50,0,-0.106,0.119,0,0,0.209,0,0,0,0
9/23/2011 19:00,0,-0.104,0.12,0,0,0.214,0,0,0,0
9/23/2011 19:10,0,-0.104,0.122,0,0,0.215,0,0,0,0
9/23/2011 19:20,0,-0.104,0.123,0,0,0.213,0,0,0,0
9/23/2011 19:30,0,-0.105,0.123,0,0,0.212,0,0,0,0
9/23/2011 19:40,0,-0.104,0.123,0,0,0.213,0,0,0,0
9/23/2011 19:50,0,-0.104,0.123,0,0,0.212,0,0,0,0
9/23/2011 20:00,0,-0.105,0.124,0,0,0.209,0,0,0,0
9/23/2011 20:10,0,-0.106,0.123,0,0,0.201,0,0,0,0
9/23/2011 20:20,0,-0.107,0.123,0,0,0.195,0,0,0,0
9/23/2011 20:30,0,-0.107,0.122,0,0,0.191,0,0,0,0
9/23/2011 20:40,0,-0.108,0.121,0,0,0.19,0,0,0,0
9/23/2011 20:50,0,-0.108,0.121,0,0,0.188,0,0,0,0
9/23/2011 21:00,0,-0.108,0.123,0,0,0.18,0,0,0,0
9/23/2011 21:10,0,-0.109,0.123,0,0,0.174,0,0,0,0
9/23/2011 21:20,0,-0.11,0.124,0,0,0.171,0,0,0,0
9/23/2011 21:30,0,-0.111,0.124,0,0,0.166,0,0,0,0
9/23/2011 21:40,0,-0.113,0.125,0,0,0.16,0,0,0,0
9/23/2011 21:50,0,-0.115,0.123,0,0,0.156,0,0,0,0
9/23/2011 22:00,0,-0.115,0.123,0,0,0.154,0,0,0,0
9/23/2011 22:10,0,-0.115,0.122,0,0,0.151,0,0,0,0
9/23/2011 22:20,0,-0.116,0.123,0,0,0.148,0,0,0,0
9/23/2011 22:30,0,-0.118,0.122,0,0,0.143,0,0,0,0
9/23/2011 22:40,0,-0.119,0.122,0,0,0.141,0,0,0,0
9/23/2011 22:50,0,-0.122,0.123,0,0,0.134,0,0,0,0
9/23/2011 23:00,0,-0.129,0.122,0,0,0.113,0,0,0,0
9/23/2011 23:10,0,-0.137,0.121,0,0,0.095,0,0,0,0
9/23/2011 23:20,0,-0.149,0.117,0,0,0.073,0,0,0,0
9/23/2011 23:30,0,-0.162,0.112,0,0,0.053,0,0,0,0
9/23/2011 23:40,0,-0.172,0.107,0,0,0.038,0,0,0,0
9/23/2011 23:50,0,-0.183,0.101,0,0,0.025,0,0,0,0
9/24/2011 0:00,0,-0.19,0.095,0,0,0.018,0,0,0,0
9/24/2011 0:10,0,-0.198,0.091,0,0,0.012,0,0,0,0
9/24/2011 0:20,0,-0.201,0.087,0,0,0.011,0,0,0,0
9/24/2011 0:30,0,-0.198,0.085,0,0,0.017,0,0,0,0
9/24/2011 0:40,0,-0.196,0.084,0,0,0.015,0,0,0,0
9/24/2011 0:50,0,-0.197,0.082,0,0,0.015,0,0,0,0
9/24/2011 1:00,0,-0.198,0.081,0,0,0.011,0,0,0,0
9/24/2011 1:10,0,-0.206,0.078,0,0,0,0,0,0,0
9/24/2011 1:20,0,-0.212,0.073,0,0,0,0,0,0,0
9/24/2011 1:30,0,-0.215,0.07,0,0,0,0,0,0,0
9/24/2011 1:40,0,-0.217,0.067,0,0,0,0,0,0,0
9/24/2011 1:50,0,-0.223,0.063,0,0,0,0,0,0,0
9/24/2011 2:00,0,-0.22,0.059,0,0,0,0,0,0,0
9/24/2011 2:10,0,-0.22,0.057,0,0,0,0,0,0,0
9/24/2011 2:20,0,-0.225,0.055,0,0,0,0,0,0,0
9/24/2011 2:30,0,-0.225,0.054,0,0,0,0,0,0,0
9/24/2011 2:40,0,-0.226,0.052,0,0,0,0,0,0,0
9/24/2011 2:50,0,-0.23,0.05,0,0,0,0,0,0,0
9/24/2011 3:00,0,-0.233,0.048,0,0,0,0,0,0,0
9/24/2011 3:10,0,-0.234,0.048,0,0,0,0,0,0,0
9/24/2011 3:20,0,-0.235,0.047,0,0,0,0,0,0,0
9/24/2011 3:30,0,-0.228,0.048,0,0,0,0,0,0,0
9/24/2011 3:40,0,-0.223,0.05,0,0,0,0,0,0,0
9/24/2011 3:50,0,-0.22,0.052,0,0,0,0,0,0,0
9/24/2011 4:00,0,-0.219,0.053,0,0,0,0,0,0,0
9/24/2011 4:10,0,-0.211,0.055,0,0,0,0,0,0,0
9/24/2011 4:20,0,-0.211,0.056,0,0,0,0,0,0,0
9/24/2011 4:30,0,-0.214,0.056,0,0,0,0,0,0,0
9/24/2011 4:40,0,-0.219,0.057,0,0,0,0,0,0,0
9/24/2011 4:50,0,-0.224,0.056,0,0,0,0,0,0,0
9/24/2011 5:00,0,-0.227,0.054,0,0,0,0,0,0,0
9/24/2011 5:10,0,-0.236,0.051,0,0,0,0,0,0,0
9/24/2011 5:20,0,-0.252,0.045,0,0,0,0,0,0,0
9/24/2011 5:30,0.001,-0.259,0.038,0,0,0,0,0,0,0
9/24/2011 5:40,0.002,-0.266,0.031,0,0,0,0,0,0,0
9/24/2011 5:50,0.004,-0.284,0.023,0,0,0,0,0,0,0
9/24/2011 6:00,0.007,-0.296,0.013,0,0,0,0,0,0,0
9/24/2011 6:10,0.015,-0.304,0.006,0,0,0,0,0,0,0
9/24/2011 6:20,0.024,-0.306,0,0,0,0,0,0,0,0
9/24/2011 6:30,0.028,-0.307,0,0,0,0,0,0,0,0
9/24/2011 6:40,0.042,-0.306,0,0,0,0,0,0,0,0
9/24/2011 6:50,0.064,-0.302,0,0,0,0,0,0,0,0
9/24/2011 7:00,0.057,-0.301,0,0,0,0,0,0,0,0
9/24/2011 7:10,0.049,-0.297,0,0,0,0,0,0,0,0
9/24/2011 7:20,0.059,-0.296,0,0,0,0,0,0,0,0
9/24/2011 7:30,0.073,-0.294,0,0,0,0,0,0,0,0
9/24/2011 7:40,0.087,-0.299,0,0,0,0,0,0,0,0
9/24/2011 7:50,0.065,-0.303,0,0,0,0,0,0,0,0
9/24/2011 8:00,0.07,-0.307,0,0,0,0,0,0,0,0
9/24/2011 8:10,0.087,-0.308,0,0,0,0,0,0,0,0
9/24/2011 8:20,0.152,-0.307,0,0,0,0,0,0,0,0
9/24/2011 8:30,0.185,-0.317,0,0,0,0,0,0,0,0
9/24/2011 8:40,0.082,-0.328,0,0,0,0,0,0,0,0
9/24/2011 8:50,0.11,-0.316,0,0,0,0,0,0,0,0
9/24/2011 9:00,0.091,-0.31,0,0,0,0,0,0,0,0
9/24/2011 9:10,0.107,-0.293,0,0,0,0,0,0,0,0
9/24/2011 9:20,0.086,-0.284,0,0,0,0,0,0,0,0
9/24/2011 9:30,0.092,-0.278,0,0,0,0,0,0,0,0
9/24/2011 9:40,0.087,-0.273,0,0,0,0,0,0,0,0
9/24/2011 9:50,0.102,-0.264,0,0,0,0,0,0,0,0
9/24/2011 10:00,0.422,-0.254,0,0,0,0,0,0,0,0
9/24/2011 10:10,0.505,-0.246,0,0,0,0,0,0,0,0
9/24/2011 10:20,0.517,-0.235,0,0,0,0,0,0,0,0
9/24/2011 10:30,0.527,-0.216,0,0,0,0,0,0,0,0
9/24/2011 10:40,0.541,-0.187,0,0,0,0,0,0,0,0
9/24/2011 10:50,0.545,-0.164,0,0,0,0.019,0,0,0,0
9/24/2011 11:00,0.547,-0.14,0.005,0,0,0.064,0,0,0,0
9/24/2011 11:10,0.552,-0.124,0.015,0,0,0.095,0,0,0,0
9/24/2011 11:20,0.559,-0.102,0.025,0,0,0.143,0,0,0,0
9/24/2011 11:30,0.57,-0.084,0.038,0,0,0.188,0,0,0,0
9/24/2011 11:40,0.564,-0.074,0.051,0,0,0.221,0,0,0,0
9/24/2011 11:50,0.557,-0.068,0.062,0,0,0.248,0,0,0,0
9/24/2011 12:00,0.558,-0.065,0.071,0,0,0.266,0,0,0,0
9/24/2011 12:10,0.558,-0.063,0.078,0,0,0.28,0,0,0,0
9/24/2011 12:20,0.553,-0.065,0.082,0,0,0.292,0,0,0,0
9/24/2011 12:30,0.547,-0.069,0.079,0,0,0.301,0,0,0,0
9/24/2011 12:40,0.539,-0.071,0.082,0,0,0.301,0,0,0,0
9/24/2011 12:50,0.526,-0.074,0.084,0,0,0.305,0,0,0,0
9/24/2011 13:00,0.524,-0.076,0.084,0,0,0.31,0,0,0,0
9/24/2011 13:10,0.503,-0.078,0.085,0,0,0.314,0,0,0,0
9/24/2011 13:20,0.504,-0.079,0.084,0,0,0.318,0,0,0,0
9/24/2011 13:30,0.489,-0.082,0.082,0,0,0.318,0,0,0,0
